        1923    -3.37728    -3.37769 0.000117181
        1924    -3.37741    -3.37769  0.00011712
        1925     -3.3777    -3.37769 0.000117059
        1926    -3.37768    -3.37769 0.000116998
        1927    -3.37751    -3.37769 0.000116937
        1928    -3.37749    -3.37769 0.000116877
        1929    -3.37747    -3.37769 0.000116816
        1930     -3.3776    -3.37769 0.000116756
        1931    -3.37758    -3.37769 0.000116695
        1932    -3.37725    -3.37769 0.000116635
        1933    -3.37723    -3.37769 0.000116575
        1934     -3.3775    -3.37769 0.000116515
        1935    -3.37763    -3.37769 0.000116455
        1936     -3.3779    -3.37769 0.000116394
        1937    -3.37818    -3.37769 0.000116335
        1938    -3.37815    -3.37769 0.000116275
        1939    -3.37842    -3.37769 0.000116216
        1940    -3.37824    -3.37769 0.000116156
        1941    -3.37851     -3.3777 0.000116097
        1942    -3.37893     -3.3777 0.000116039
        1943    -3.37859     -3.3777  0.00011598
        1944    -3.37871     -3.3777 0.000115921
        1945    -3.37867     -3.3777 0.000115863
        1946    -3.37879     -3.3777 0.000115805
        1947    -3.37875     -3.3777 0.000115747
        1948    -3.37886     -3.3777 0.000115689
        1949    -3.37913     -3.3777 0.000115632
        1950    -3.37909     -3.3777 0.000115575
        1951     -3.3789     -3.3777 0.000115517
        1952    -3.37841     -3.3777 0.000115458
        1953    -3.37852     -3.3777   0.0001154
        1954    -3.37849     -3.3777 0.000115342
        1955    -3.37845     -3.3777 0.000115283
        1956    -3.37826     -3.3777 0.000115225
        1957    -3.37822     -3.3777 0.000115166
        1958    -3.37834     -3.3777 0.000115108
        1959    -3.37815     -3.3777 0.000115049
        1960    -3.37827     -3.3777 0.000114991
        1961    -3.37839     -3.3777 0.000114933
        1962    -3.37836     -3.3777 0.000114875
        1963    -3.37818     -3.3777 0.000114816
        1964      -3.378     -3.3777 0.000114758
        1965    -3.37752     -3.3777   0.0001147
        1966    -3.37765     -3.3777 0.000114641
        1967    -3.37763     -3.3777 0.000114583
        1968    -3.37791     -3.3777 0.000114525
        1969     -3.3782    -3.37771 0.000114467
        1970    -3.37834    -3.37771 0.000114409
        1971    -3.37818    -3.37771 0.000114352
        1972    -3.37817    -3.37771 0.000114294
        1973    -3.37802    -3.37771 0.000114236
        1974    -3.37756    -3.37771 0.000114178
        1975    -3.37741    -3.37771  0.00011412
        1976    -3.37681    -3.37771 0.000114064
        1977    -3.37682     -3.3777 0.000114007
        1978    -3.37684     -3.3777  0.00011395
        1979    -3.37701     -3.3777 0.000113893
        1980    -3.37688     -3.3777 0.000113836
        1981     -3.3772     -3.3777 0.000113779
        1982    -3.37723     -3.3777 0.000113722
        1983    -3.37727     -3.3777 0.000113665
        1984     -3.3773     -3.3777 0.000113608
        1985    -3.37734     -3.3777 0.000113551
        1986    -3.37724     -3.3777 0.000113494
        1987    -3.37759     -3.3777 0.000113436
        1988    -3.37734     -3.3777  0.00011338
        1989     -3.3774     -3.3777 0.000113323
        1990    -3.37716     -3.3777 0.000113266
        1991    -3.37723     -3.3777 0.000113209
        1992    -3.37714     -3.3777 0.000113153
        1993    -3.37691     -3.3777 0.000113097
        1994    -3.37714     -3.3777  0.00011304
        1995    -3.37737     -3.3777 0.000112984
        1996     -3.3773     -3.3777 0.000112927
        1997    -3.37739     -3.3777 0.000112871
        1998    -3.37778     -3.3777 0.000112815
        1999    -3.37817     -3.3777 0.000112758
        2000    -3.37811     -3.3777 0.000112702
        2001     -3.3782     -3.3777 0.000112646
        2002     -3.3783     -3.3777  0.00011259
        2003    -3.37855     -3.3777 0.000112535
        2004    -3.37864     -3.3777  0.00011248
        2005    -3.37889     -3.3777 0.000112425
        2006    -3.37899     -3.3777 0.000112371
        2007    -3.37909     -3.3777 0.000112317
        2008    -3.37949     -3.3777 0.000112265
        2009    -3.37944    -3.37771 0.000112212
        2010    -3.37938    -3.37771 0.000112159
        2011    -3.37918    -3.37771 0.000112106
        2012    -3.37942    -3.37771 0.000112053
        2013    -3.37951    -3.37771 0.000112001
        2014    -3.37976    -3.37771  0.00011195
        2015    -3.37969    -3.37771 0.000111899
        2016    -3.37978    -3.37771 0.000111848
        2017    -3.38002    -3.37771 0.000111799
        2018     -3.3798    -3.37771 0.000111748
        2019    -3.38002    -3.37772 0.000111699
        2020    -3.37995    -3.37772 0.000111649
        2021    -3.38017    -3.37772   0.0001116
        2022    -3.38009    -3.37772 0.000111551
        2023       -3.38    -3.37772 0.000111502
        2024    -3.37976    -3.37772 0.000111451
        2025    -3.38012    -3.37772 0.000111402
        2026    -3.38047    -3.37772 0.000111356
        2027    -3.38022    -3.37772 0.000111307
        2028    -3.38041    -3.37773 0.000111261
        2029     -3.3803    -3.37773 0.000111213
        2030    -3.38034    -3.37773 0.000111166
        2031    -3.38022    -3.37773 0.000111118
        2032    -3.38025    -3.37773  0.00011107
        2033    -3.38058    -3.37773 0.000111024
        2034     -3.3803    -3.37773 0.000110977
        2035    -3.38047    -3.37774  0.00011093
        2036    -3.38018    -3.37774 0.000110882
        2037    -3.38019    -3.37774 0.000110834
        2038    -3.38019    -3.37774 0.000110787
        2039    -3.37989    -3.37774 0.000110737
        2040    -3.37989    -3.37774 0.000110688
        2041    -3.38034    -3.37774 0.000110641
        2042    -3.38049    -3.37774 0.000110595
        2043    -3.38048    -3.37774 0.000110549
        2044    -3.38032    -3.37775 0.000110502
        2045    -3.38015    -3.37775 0.000110454
        2046    -3.37998    -3.37775 0.000110406
        2047    -3.38012    -3.37775 0.000110358
        2048    -3.37994    -3.37775 0.000110309
        2049    -3.37992    -3.37775  0.00011026
        2050    -3.37974    -3.37775 0.000110211
        2051    -3.37972    -3.37775 0.000110161
        2052    -3.37999    -3.37775 0.000110113
        2053    -3.37996    -3.37776 0.000110065
        2054    -3.38023    -3.37776 0.000110018
        2055    -3.38035    -3.37776 0.000109971
        2056    -3.38016    -3.37776 0.000109924
        2057    -3.38013    -3.37776 0.000109877
        2058    -3.37994    -3.37776 0.000109828
        2059    -3.37975    -3.37776 0.000109779
        2060    -3.37971    -3.37776  0.00010973
        2061    -3.37967    -3.37776 0.000109681
        2062    -3.37964    -3.37777 0.000109631
        2063     -3.3796    -3.37777 0.000109582
        2064    -3.37971    -3.37777 0.000109533
        2065    -3.37936    -3.37777 0.000109482
        2066    -3.37948    -3.37777 0.000109433
        2067    -3.37929    -3.37777 0.000109382
        2068    -3.37924    -3.37777 0.000109332
        2069     -3.3792    -3.37777 0.000109281
        2070    -3.37947    -3.37777 0.000109231
        2071    -3.37958    -3.37777 0.000109182
        2072    -3.37954    -3.37777 0.000109133
        2073    -3.37934    -3.37777 0.000109083
        2074     -3.3793    -3.37777 0.000109032
        2075    -3.37926    -3.37778 0.000108982
        2076    -3.37892    -3.37778 0.000108931
        2077    -3.37858    -3.37778 0.000108879
        2078    -3.37884    -3.37778 0.000108828
        2079    -3.37895    -3.37778 0.000108777
        2080    -3.37936    -3.37778 0.000108728
        2081    -3.37917    -3.37778 0.000108677
        2082    -3.37913    -3.37778 0.000108627
        2083     -3.3794    -3.37778 0.000108578
        2084    -3.37966    -3.37778 0.000108529
        2085    -3.37947    -3.37778  0.00010848
        2086    -3.37943    -3.37778 0.000108431
        2087    -3.37939    -3.37778 0.000108382
        2088    -3.37951    -3.37778 0.000108333
        2089    -3.37947    -3.37779 0.000108284
        2090    -3.37928    -3.37779 0.000108235
        2091     -3.3794    -3.37779 0.000108186
        2092    -3.37951    -3.37779 0.000108137
        2093    -3.37933    -3.37779 0.000108088
        2094    -3.37929    -3.37779 0.000108039
        2095     -3.3791    -3.37779 0.000107989
        2096    -3.37922    -3.37779  0.00010794
        2097    -3.37919    -3.37779 0.000107891
        2098    -3.37916    -3.37779 0.000107841
        2099    -3.37913    -3.37779 0.000107792
        2100    -3.37925    -3.37779 0.000107742
        2101    -3.37922    -3.37779 0.000107693
        2102    -3.37934    -3.37779 0.000107645
        2103    -3.37916     -3.3778 0.000107595
        2104    -3.37898     -3.3778 0.000107546
        2105    -3.37895     -3.3778 0.000107496
        2106    -3.37878     -3.3778 0.000107446
        2107     -3.3792     -3.3778 0.000107397
        2108    -3.37933     -3.3778 0.000107349
        2109    -3.37931     -3.3778   0.0001073
        2110    -3.37883     -3.3778  0.00010725
        2111    -3.37897     -3.3778 0.000107201
        2112    -3.37865     -3.3778 0.000107151
        2113    -3.37863     -3.3778 0.000107101
        2114    -3.37846     -3.3778 0.000107051
        2115    -3.37814     -3.3778    0.000107
        2116    -3.37798     -3.3778  0.00010695
        2117    -3.37781     -3.3778 0.000106899
        2118     -3.3778     -3.3778 0.000106849
        2119    -3.37779     -3.3778 0.000106798
        2120    -3.37793     -3.3778 0.000106748
        2121    -3.37792     -3.3778 0.000106698
        2122    -3.37822     -3.3778 0.000106648
        2123    -3.37821     -3.3778 0.000106597
        2124    -3.37806     -3.3778 0.000106547
        2125     -3.3779     -3.3778 0.000106497
        2126     -3.3782     -3.3778 0.000106447
        2127     -3.3782     -3.3778 0.000106397
        2128     -3.3782     -3.3778 0.000106348
        2129     -3.3782     -3.3778 0.000106298
        2130    -3.37805     -3.3778 0.000106248
        2131    -3.37805     -3.3778 0.000106198
        2132     -3.3782     -3.3778 0.000106148
        2133    -3.37821     -3.3778 0.000106099
        2134    -3.37806     -3.3778 0.000106049
        2135    -3.37776     -3.3778    0.000106
        2136    -3.37762     -3.3778  0.00010595
        2137    -3.37778     -3.3778   0.0001059
        2138    -3.37793     -3.3778 0.000105851
        2139    -3.37779     -3.3778 0.000105801
        2140    -3.37795     -3.3778 0.000105752
        2141    -3.37796     -3.3778 0.000105703
        2142    -3.37797     -3.3778 0.000105653
        2143    -3.37782     -3.3778 0.000105604
        2144    -3.37783     -3.3778 0.000105555
        2145    -3.37815     -3.3778 0.000105506
        2146    -3.37801     -3.3778 0.000105457
        2147    -3.37787     -3.3778 0.000105407
        2148    -3.37773     -3.3778 0.000105358
        2149    -3.37774     -3.3778 0.000105309
        2150     -3.3779     -3.3778  0.00010526
        2151    -3.37791     -3.3778 0.000105211
        2152    -3.37763     -3.3778 0.000105163
        2153    -3.37764     -3.3778 0.000105114
        2154    -3.37751     -3.3778 0.000105065
        2155    -3.37782     -3.3778 0.000105016
        2156    -3.37799     -3.3778 0.000104968
        2157    -3.37801     -3.3778 0.000104919
        2158    -3.37787     -3.3778  0.00010487
        2159    -3.37774     -3.3778 0.000104822
        2160    -3.37776     -3.3778 0.000104773
        2161    -3.37793     -3.3778 0.000104725
        2162     -3.3781     -3.3778 0.000104676
        2163    -3.37812     -3.3778 0.000104628
        2164    -3.37844     -3.3778  0.00010458
        2165    -3.37861     -3.3778 0.000104533
        2166    -3.37833     -3.3778 0.000104485
        2167    -3.37835    -3.37781 0.000104437
        2168    -3.37852    -3.37781 0.000104389
        2169    -3.37854    -3.37781 0.000104341
        2170     -3.3781    -3.37781 0.000104293
        2171    -3.37827    -3.37781 0.000104246
        2172    -3.37844    -3.37781 0.000104198
        2173     -3.3786    -3.37781 0.000104151
        2174    -3.37861    -3.37781 0.000104104
        2175    -3.37893    -3.37781 0.000104057
        2176    -3.37909    -3.37781 0.000104011
        2177    -3.37909    -3.37781 0.000103965
        2178    -3.37925    -3.37781 0.000103919
        2179     -3.3794    -3.37781 0.000103874
        2180     -3.3797    -3.37781  0.00010383
        2181    -3.38014    -3.37781 0.000103788
        2182    -3.38028    -3.37781 0.000103746
        2183    -3.38012    -3.37781 0.000103704
        2184     -3.3801    -3.37782 0.000103662
        2185    -3.37993    -3.37782 0.000103619
        2186    -3.38005    -3.37782 0.000103577
        2187    -3.38017    -3.37782 0.000103535
        2188    -3.37999    -3.37782 0.000103492
        2189    -3.37995    -3.37782  0.00010345
        2190     -3.3799    -3.37782 0.000103407
        2191    -3.38016    -3.37782 0.000103365
        2192    -3.38025    -3.37782 0.000103324
        2193     -3.3802    -3.37782 0.000103282
        2194    -3.38028    -3.37783 0.000103241
        2195    -3.38052    -3.37783 0.000103202
        2196    -3.38045    -3.37783 0.000103162
        2197    -3.38083    -3.37783 0.000103124
        2198    -3.38045    -3.37783 0.000103084
        2199    -3.38021    -3.37783 0.000103042
        2200    -3.38028    -3.37783 0.000103002
        2201    -3.38004    -3.37783  0.00010296
        2202    -3.37995    -3.37784 0.000102917
        2203    -3.38001    -3.37784 0.000102875
        2204    -3.38006    -3.37784 0.000102834
        2205    -3.38012    -3.37784 0.000102792
        2206    -3.37986    -3.37784  0.00010275
        2207    -3.37991    -3.37784 0.000102708
        2208    -3.37966    -3.37784 0.000102664
        2209    -3.37941    -3.37784  0.00010262
        2210    -3.37946    -3.37784 0.000102576
        2211    -3.37951    -3.37784 0.000102533
        2212    -3.37925    -3.37784 0.000102488
        2213     -3.3793    -3.37784 0.000102444
        2214    -3.37905    -3.37784 0.000102399
        2215    -3.37941    -3.37785 0.000102356
        2216    -3.37961    -3.37785 0.000102313
        2217    -3.37937    -3.37785 0.000102269
        2218    -3.37942    -3.37785 0.000102225
        2219    -3.37979    -3.37785 0.000102183
        2220    -3.37925    -3.37785 0.000102139
        2221    -3.37886    -3.37785 0.000102094
        2222    -3.37878    -3.37785 0.000102049
        2223    -3.37885    -3.37785 0.000102004
        2224    -3.37893    -3.37785 0.000101959
        2225    -3.37885    -3.37785 0.000101914
        2226    -3.37863    -3.37785 0.000101869
        2227    -3.37872    -3.37785 0.000101824
        2228    -3.37881    -3.37785 0.000101779
        2229    -3.37891    -3.37785 0.000101735
        2230    -3.37901    -3.37785  0.00010169
        2231    -3.37942    -3.37785 0.000101647
        2232    -3.37953    -3.37786 0.000101604
        2233    -3.37979    -3.37786 0.000101563
        2234    -3.37976    -3.37786 0.000101521
        2235    -3.38003    -3.37786  0.00010148
        2236       -3.38    -3.37786 0.000101439
        2237    -3.37983    -3.37786 0.000101398
        2238    -3.37996    -3.37786 0.000101357
        2239     -3.3798    -3.37786 0.000101315
        2240    -3.37994    -3.37786 0.000101274
        2241    -3.37993    -3.37786 0.000101233
        2242    -3.37978    -3.37786 0.000101192
        2243    -3.38024    -3.37787 0.000101152
        2244    -3.38055    -3.37787 0.000101114
        2245    -3.38071    -3.37787 0.000101077
        2246    -3.38103    -3.37787 0.000101042
        2247     -3.3809    -3.37787 0.000101006
        2248    -3.38092    -3.37787  0.00010097
        2249    -3.38064    -3.37787 0.000100932
        2250    -3.38037    -3.37787 0.000100894
        2251     -3.3807    -3.37788 0.000100857
        2252    -3.38088    -3.37788 0.000100821
        2253    -3.38122    -3.37788 0.000100787
        2254    -3.38156    -3.37788 0.000100755
        2255    -3.38161    -3.37788 0.000100724
        2256    -3.38165    -3.37788 0.000100693
        2257     -3.3814    -3.37788 0.000100661
        2258    -3.38145    -3.37789 0.000100629
        2259    -3.38135    -3.37789 0.000100596
        2260     -3.3814    -3.37789 0.000100563
        2261    -3.38146    -3.37789 0.000100531
        2262    -3.38151    -3.37789   0.0001005
        2263    -3.38172    -3.37789 0.000100469
        2264    -3.38179     -3.3779  0.00010044
        2265    -3.38185     -3.3779 0.000100411
        2266    -3.38207     -3.3779 0.000100383
        2267    -3.38198     -3.3779 0.000100355
        2268     -3.3822     -3.3779 0.000100329
        2269    -3.38212    -3.37791 0.000100302
        2270    -3.38204    -3.37791 0.000100274
        2271    -3.38226    -3.37791 0.000100248
        2272    -3.38233    -3.37791 0.000100223
        2273    -3.38271    -3.37791 0.000100201
        2274    -3.38264    -3.37791 0.000100179
        2275    -3.38241    -3.37792 0.000100154
        2276    -3.38234    -3.37792 0.000100129
        2277    -3.38241    -3.37792 0.000100104
        2278    -3.38234    -3.37792 0.000100079
        2279    -3.38227    -3.37792 0.000100053
        2280     -3.3822    -3.37793 0.000100027
        2281    -3.38228    -3.37793 0.000100001
        2282    -3.38266    -3.37793  9.9979e-05
        2283    -3.38289    -3.37793 9.99588e-05
        2284    -3.38312    -3.37793 9.99409e-05
        2285    -3.38335    -3.37794 9.99252e-05
        2286    -3.38343    -3.37794 9.99104e-05
        2287    -3.38381    -3.37794 9.98997e-05
        2288    -3.38374    -3.37794 9.98882e-05
        2289    -3.38412    -3.37795  9.9881e-05
        2290    -3.38405    -3.37795 9.98729e-05
        2291    -3.38412    -3.37795 9.98657e-05
        2292    -3.38405    -3.37796 9.98575e-05
        2293    -3.38397    -3.37796 9.98484e-05
        2294    -3.38435    -3.37796 9.98438e-05
        2295    -3.38472    -3.37796 9.98437e-05
        2296    -3.38464    -3.37797 9.98426e-05
        2297    -3.38456    -3.37797 9.98403e-05
        2298    -3.38477    -3.37797 9.98407e-05
        2299    -3.38454    -3.37798 9.98381e-05
        2300    -3.38399    -3.37798  9.9829e-05
        2301     -3.3839    -3.37798 9.98188e-05
        2302    -3.38396    -3.37798 9.98092e-05
        2303    -3.38416    -3.37799 9.98019e-05
        2304    -3.38421    -3.37799 9.97952e-05
        2305    -3.38441    -3.37799 9.97908e-05
        2306    -3.38461    -3.37799 9.97888e-05
        2307     -3.3845      -3.378 9.97854e-05
        2308    -3.38454      -3.378 9.97824e-05
        2309    -3.38458      -3.378 9.97799e-05
        2310    -3.38476    -3.37801 9.97796e-05
        2311    -3.38494    -3.37801 9.97816e-05
        2312    -3.38497    -3.37801 9.97839e-05
        2313     -3.3853    -3.37801 9.97905e-05
        2314    -3.38472    -3.37802 9.97893e-05
        2315    -3.38443    -3.37802 9.97847e-05
        2316    -3.38384    -3.37802 9.97733e-05
        2317    -3.38355    -3.37803 9.97588e-05
        2318    -3.38372    -3.37803 9.97459e-05
        2319    -3.38387    -3.37803 9.97347e-05
        2320    -3.38373    -3.37803  9.9722e-05
        2321    -3.38388    -3.37804 9.97108e-05
        2322    -3.38403    -3.37804 9.97014e-05
        2323    -3.38388    -3.37804 9.96902e-05
        2324    -3.38373    -3.37804 9.96773e-05
        2325    -3.38372    -3.37805 9.96643e-05
        2326    -3.38372    -3.37805 9.96513e-05
        2327    -3.38386    -3.37805 9.96397e-05
        2328    -3.38415    -3.37805 9.96314e-05
        2329    -3.38384    -3.37806 9.96197e-05
        2330    -3.38399    -3.37806 9.96094e-05
        2331    -3.38428    -3.37806 9.96024e-05
        2332    -3.38412    -3.37806 9.95936e-05
        2333    -3.38426    -3.37807 9.95863e-05
        2334    -3.38425    -3.37807 9.95789e-05
        2335    -3.38394    -3.37807  9.9568e-05
        2336    -3.38378    -3.37807 9.95554e-05
        2337    -3.38393    -3.37808 9.95443e-05
        2338    -3.38407    -3.37808 9.95347e-05
        2339    -3.38407    -3.37808 9.95251e-05
        2340    -3.38422    -3.37808 9.95171e-05
        2341    -3.38407    -3.37809 9.95074e-05
        2342    -3.38407    -3.37809 9.94977e-05
        2343    -3.38377    -3.37809 9.94847e-05
        2344    -3.38362    -3.37809 9.94702e-05
        2345    -3.38362     -3.3781 9.94557e-05
        2346    -3.38348     -3.3781 9.94398e-05
        2347    -3.38349     -3.3781  9.9424e-05
        2348     -3.3835     -3.3781 9.94082e-05
        2349    -3.38367    -3.37811 9.93941e-05
        2350    -3.38368    -3.37811 9.93801e-05
        2351    -3.38385    -3.37811 9.93679e-05
        2352    -3.38387    -3.37811 9.93557e-05
        2353    -3.38389    -3.37812 9.93438e-05
        2354    -3.38391    -3.37812 9.93321e-05
        2355    -3.38408    -3.37812 9.93221e-05
        2356    -3.38395    -3.37812 9.93108e-05
        2357    -3.38397    -3.37812 9.92996e-05
        2358      -3.384    -3.37813 9.92887e-05
        2359    -3.38432    -3.37813 9.92814e-05
        2360    -3.38434    -3.37813 9.92742e-05
        2361    -3.38452    -3.37814  9.9269e-05
        2362    -3.38439    -3.37814 9.92623e-05
        2363    -3.38411    -3.37814 9.92524e-05
        2364    -3.38398    -3.37814 9.92411e-05
        2365    -3.38414    -3.37815 9.92316e-05
        2366    -3.38416    -3.37815 9.92222e-05
        2367    -3.38417    -3.37815 9.92129e-05
        2368    -3.38434    -3.37815 9.92054e-05
        2369    -3.38465    -3.37816 9.92014e-05
        2370    -3.38465    -3.37816 9.91974e-05
        2371     -3.3845    -3.37816 9.91916e-05
        2372     -3.3842    -3.37816 9.91825e-05
        2373    -3.38389    -3.37817 9.91701e-05
        2374    -3.38389    -3.37817 9.91575e-05
        2375    -3.38418    -3.37817 9.91481e-05
        2376    -3.38416    -3.37817 9.91384e-05
        2377    -3.38384    -3.37818 9.91253e-05
        2378    -3.38397    -3.37818 9.91135e-05
        2379    -3.38409    -3.37818  9.9103e-05
        2380    -3.38406    -3.37818 9.90922e-05
        2381    -3.38418    -3.37819 9.90825e-05
        2382    -3.38414    -3.37819 9.90724e-05
        2383    -3.38364    -3.37819 9.90572e-05
        2384    -3.38329    -3.37819 9.90388e-05
        2385    -3.38339     -3.3782 9.90212e-05
        2386    -3.38319     -3.3782 9.90019e-05
        2387    -3.38313     -3.3782 9.89819e-05
        2388    -3.38322     -3.3782 9.89628e-05
        2389    -3.38286     -3.3782 9.89406e-05
        2390    -3.38294    -3.37821 9.89191e-05
        2391    -3.38287    -3.37821  9.8897e-05
        2392     -3.3828    -3.37821 9.88743e-05
        2393    -3.38288    -3.37821 9.88522e-05
        2394    -3.38266    -3.37821 9.88284e-05
        2395    -3.38258    -3.37821 9.88039e-05
        2396    -3.38235    -3.37822 9.87778e-05
        2397    -3.38227    -3.37822 9.87511e-05
        2398     -3.3822    -3.37822 9.87238e-05
        2399    -3.38212    -3.37822  9.8696e-05
        2400    -3.38204    -3.37822 9.86677e-05
        2401    -3.38181    -3.37822 9.86379e-05
        2402    -3.38173    -3.37823 9.86077e-05
        2403     -3.3818    -3.37823 9.85779e-05
        2404    -3.38173    -3.37823 9.85476e-05
        2405    -3.38181    -3.37823 9.85179e-05
        2406    -3.38219    -3.37823 9.84906e-05
        2407    -3.38182    -3.37823  9.8461e-05
        2408     -3.3819    -3.37824 9.84319e-05
        2409    -3.38183    -3.37824 9.84023e-05
        2410    -3.38162    -3.37824 9.83715e-05
        2411    -3.38186    -3.37824 9.83422e-05
        2412    -3.38181    -3.37824 9.83126e-05
        2413    -3.38206    -3.37824 9.82846e-05
        2414    -3.38216    -3.37824 9.82573e-05
        2415    -3.38227    -3.37825 9.82307e-05
        2416    -3.38193    -3.37825 9.82019e-05
        2417    -3.38189    -3.37825 9.81728e-05
        2418    -3.38156    -3.37825 9.81417e-05
        2419    -3.38153    -3.37825 9.81105e-05
        2420    -3.38151    -3.37825 9.80792e-05
        2421    -3.38179    -3.37825 9.80496e-05
        2422    -3.38178    -3.37826 9.80199e-05
        2423    -3.38162    -3.37826 9.79893e-05
        2424    -3.38147    -3.37826 9.79578e-05
        2425    -3.38117    -3.37826 9.79248e-05
        2426    -3.38117    -3.37826 9.78918e-05
        2427    -3.38164    -3.37826 9.78613e-05
        2428    -3.38165    -3.37826  9.7831e-05
        2429    -3.38198    -3.37827 9.78027e-05
        2430    -3.38185    -3.37827 9.77736e-05
        2431    -3.38188    -3.37827 9.77447e-05
        2432    -3.38192    -3.37827  9.7716e-05
        2433    -3.38196    -3.37827 9.76876e-05
        2434     -3.3823    -3.37827 9.76614e-05
        2435    -3.38205    -3.37827 9.76336e-05
        2436    -3.38225    -3.37828 9.76072e-05
        2437     -3.3823    -3.37828 9.75811e-05
        2438    -3.38236    -3.37828 9.75554e-05
        2439    -3.38227    -3.37828 9.75291e-05
        2440    -3.38248    -3.37828 9.75043e-05
        2441    -3.38285    -3.37828 9.74824e-05
        2442    -3.38292    -3.37829 9.74609e-05
        2443    -3.38299    -3.37829 9.74401e-05
        2444    -3.38307    -3.37829 9.74199e-05
        2445    -3.38314    -3.37829 9.74002e-05
        2446    -3.38322    -3.37829 9.73813e-05
        2447    -3.38345     -3.3783 9.73643e-05
        2448    -3.38354     -3.3783  9.7348e-05
        2449    -3.38362     -3.3783 9.73325e-05
        2450    -3.38385     -3.3783 9.73191e-05
        2451    -3.38394    -3.37831 9.73066e-05
        2452    -3.38387    -3.37831 9.72933e-05
        2453    -3.38395    -3.37831 9.72809e-05
        2454    -3.38374    -3.37831 9.72664e-05
        2455    -3.38382    -3.37831 9.72526e-05
        2456     -3.3836    -3.37832 9.72369e-05
        2457    -3.38369    -3.37832 9.72219e-05
        2458    -3.38377    -3.37832 9.72076e-05
        2459    -3.38371    -3.37832 9.71928e-05
        2460    -3.38334    -3.37833 9.71746e-05
        2461    -3.38327    -3.37833 9.71559e-05
        2462    -3.38335    -3.37833 9.71378e-05
        2463    -3.38358    -3.37833 9.71217e-05
        2464    -3.38366    -3.37833 9.71063e-05
        2465    -3.38403    -3.37834 9.70945e-05
        2466    -3.38381    -3.37834 9.70804e-05
        2467    -3.38328    -3.37834 9.70617e-05
        2468    -3.38335    -3.37834 9.70436e-05
        2469    -3.38357    -3.37834 9.70274e-05
        2470    -3.38318    -3.37835 9.70079e-05
        2471     -3.3831    -3.37835 9.69877e-05
        2472    -3.38301    -3.37835 9.69669e-05
        2473    -3.38292    -3.37835 9.69453e-05
        2474    -3.38283    -3.37835  9.6923e-05
        2475    -3.38289    -3.37836 9.69012e-05
        2476    -3.38294    -3.37836 9.68797e-05
        2477      -3.383    -3.37836 9.68587e-05
        2478    -3.38335    -3.37836 9.68406e-05
        2479    -3.38325    -3.37836 9.68215e-05
        2480    -3.38299    -3.37837 9.68005e-05
        2481    -3.38333    -3.37837 9.67821e-05
        2482    -3.38337    -3.37837 9.67642e-05
        2483    -3.38341    -3.37837 9.67465e-05
        2484     -3.3836    -3.37837 9.67304e-05
        2485    -3.38378    -3.37838  9.6716e-05
        2486    -3.38336    -3.37838 9.66978e-05
        2487    -3.38323    -3.37838 9.66786e-05
        2488    -3.38326    -3.37838 9.66597e-05
        2489    -3.38328    -3.37838 9.66409e-05
        2490      -3.383    -3.37839 9.66198e-05
        2491    -3.38316    -3.37839 9.66001e-05
        2492    -3.38318    -3.37839 9.65804e-05
        2493    -3.38334    -3.37839 9.65621e-05
        2494    -3.38335    -3.37839 9.65438e-05
        2495     -3.3832     -3.3784 9.65244e-05
        2496    -3.38335     -3.3784 9.65061e-05
        2497    -3.38381     -3.3784 9.64918e-05
        2498    -3.38365     -3.3784 9.64761e-05
        2499    -3.38365     -3.3784 9.64603e-05
        2500    -3.38349    -3.37841 9.64432e-05
        2501    -3.38348    -3.37841 9.64259e-05
        2502    -3.38376    -3.37841 9.64112e-05
        2503    -3.38375    -3.37841 9.63962e-05
        2504    -3.38403    -3.37841 9.63839e-05
        2505    -3.38371    -3.37842 9.63686e-05
        2506    -3.38353    -3.37842 9.63517e-05
        2507    -3.38366    -3.37842 9.63359e-05
        2508    -3.38363    -3.37842 9.63199e-05
        2509     -3.3839    -3.37842 9.63062e-05
        2510    -3.38371    -3.37843 9.62909e-05
        2511    -3.38368    -3.37843 9.62752e-05
        2512    -3.38364    -3.37843 9.62592e-05
        2513    -3.38359    -3.37843 9.62428e-05
        2514    -3.38385    -3.37844 9.62287e-05
        2515    -3.38365    -3.37844 9.62128e-05
        2516     -3.3836    -3.37844 9.61964e-05
        2517    -3.38355    -3.37844 9.61797e-05
        2518    -3.38335    -3.37844 9.61612e-05
        2519    -3.38314    -3.37845 9.61411e-05
        2520    -3.38308    -3.37845 9.61206e-05
        2521    -3.38317    -3.37845 9.61007e-05
        2522    -3.38326    -3.37845 9.60816e-05
        2523    -3.38335    -3.37845 9.60631e-05
        2524    -3.38328    -3.37845 9.60441e-05
        2525    -3.38337    -3.37846 9.60258e-05
        2526    -3.38315    -3.37846 9.60057e-05
        2527    -3.38323    -3.37846 9.59862e-05
        2528    -3.38315    -3.37846 9.59662e-05
        2529    -3.38293    -3.37846 9.59445e-05
        2530      -3.383    -3.37847 9.59233e-05
        2531    -3.38307    -3.37847 9.59027e-05
        2532    -3.38314    -3.37847 9.58826e-05
        2533    -3.38276    -3.37847 9.58597e-05
        2534    -3.38298    -3.37847 9.58384e-05
        2535     -3.3829    -3.37847 9.58165e-05
