        7962     1.72387     1.67181  0.00122054
        7963     1.72386     1.67182   0.0012204
        7964     1.72384     1.67183  0.00122027
        7965     1.72381     1.67183  0.00122013
        7966     1.72378     1.67184  0.00121999
        7967     1.72375     1.67185  0.00121986
        7968     1.72371     1.67185  0.00121972
        7969     1.72367     1.67186  0.00121959
        7970     1.72363     1.67187  0.00121945
        7971     1.72358     1.67187  0.00121932
        7972     1.72353     1.67188  0.00121918
        7973     1.72348     1.67189  0.00121904
        7974     1.72342     1.67189  0.00121891
        7975     1.72336      1.6719  0.00121877
        7976     1.72329     1.67191  0.00121864
        7977     1.72322     1.67191   0.0012185
        7978     1.72315     1.67192  0.00121837
        7979     1.72307     1.67193  0.00121823
        7980     1.72299     1.67193  0.00121809
        7981     1.72291     1.67194  0.00121796
        7982     1.72282     1.67194  0.00121782
        7983     1.72273     1.67195  0.00121769
        7984     1.72263     1.67196  0.00121755
        7985     1.72253     1.67196  0.00121741
        7986     1.72242     1.67197  0.00121728
        7987     1.72231     1.67198  0.00121714
        7988      1.7222     1.67198  0.00121701
        7989     1.72208     1.67199  0.00121687
        7990     1.72195     1.67199  0.00121673
        7991     1.72182       1.672   0.0012166
        7992     1.72168     1.67201  0.00121646
        7993     1.72154     1.67201  0.00121632
        7994     1.72139     1.67202  0.00121619
        7995     1.72123     1.67203  0.00121605
        7996     1.72107     1.67203  0.00121592
        7997     1.72089     1.67204  0.00121578
        7998     1.72071     1.67204  0.00121564
        7999     1.72053     1.67205   0.0012155
        8000     1.72033     1.67206  0.00121537
        8001     1.72012     1.67206  0.00121523
        8002     1.71991     1.67207  0.00121509
        8003     1.71969     1.67207  0.00121496
        8004     1.71945     1.67208  0.00121482
        8005     1.71921     1.67209  0.00121468
        8006     1.71895     1.67209  0.00121454
        8007     1.71868      1.6721  0.00121441
        8008     1.71841      1.6721  0.00121427
        8009     1.71812     1.67211  0.00121413
        8010     1.71782     1.67211  0.00121399
        8011      1.7175     1.67212  0.00121385
        8012     1.71718     1.67213  0.00121372
        8013     1.71684     1.67213  0.00121358
        8014     1.71648     1.67214  0.00121344
        8015     1.71612     1.67214   0.0012133
        8016     1.71574     1.67215  0.00121316
        8017     1.71534     1.67215  0.00121302
        8018     1.71493     1.67216  0.00121288
        8019     1.71451     1.67216  0.00121274
        8020     1.71407     1.67217   0.0012126
        8021     1.71362     1.67217  0.00121246
        8022     1.71315     1.67218  0.00121232
        8023     1.71267     1.67218  0.00121218
        8024     1.71217     1.67219  0.00121204
        8025     1.71165     1.67219   0.0012119
        8026     1.71112      1.6722  0.00121176
        8027     1.71058      1.6722  0.00121162
        8028     1.71002     1.67221  0.00121147
        8029     1.70945     1.67221  0.00121133
        8030     1.70886     1.67222  0.00121119
        8031     1.70825     1.67222  0.00121105
        8032     1.70764     1.67223   0.0012109
        8033       1.707     1.67223  0.00121076
        8034     1.70636     1.67224  0.00121062
        8035      1.7057     1.67224  0.00121047
        8036     1.70503     1.67224  0.00121033
        8037     1.70435     1.67225  0.00121019
        8038     1.70365     1.67225  0.00121004
        8039     1.70294     1.67226   0.0012099
        8040     1.70223     1.67226  0.00120975
        8041      1.7015     1.67226  0.00120961
        8042     1.70077     1.67227  0.00120946
        8043     1.70003     1.67227  0.00120932
        8044     1.69928     1.67227  0.00120917
        8045     1.69852     1.67228  0.00120903
        8046     1.69776     1.67228  0.00120888
        8047       1.697     1.67228  0.00120873
        8048     1.69624     1.67229  0.00120859
        8049     1.69547     1.67229  0.00120844
        8050     1.69471     1.67229  0.00120829
        8051     1.69394     1.67229  0.00120815
        8052     1.69318      1.6723    0.001208
        8053     1.69243      1.6723  0.00120785
        8054     1.69168      1.6723   0.0012077
        8055     1.69094      1.6723  0.00120756
        8056      1.6902     1.67231  0.00120741
        8057     1.68948     1.67231  0.00120726
        8058     1.68877     1.67231  0.00120711
        8059     1.68807     1.67231  0.00120696
        8060     1.68739     1.67231  0.00120682
        8061     1.68673     1.67232  0.00120667
        8062     1.68609     1.67232  0.00120652
        8063     1.68546     1.67232  0.00120637
        8064     1.68486     1.67232  0.00120622
        8065     1.68428     1.67232  0.00120607
        8066     1.68373     1.67232  0.00120592
        8067      1.6832     1.67233  0.00120578
        8068     1.68271     1.67233  0.00120563
        8069     1.68224     1.67233  0.00120548
        8070      1.6818     1.67233  0.00120533
        8071     1.68139     1.67233  0.00120518
        8072     1.68102     1.67233  0.00120503
        8073     1.68068     1.67233  0.00120488
        8074     1.68038     1.67233  0.00120473
        8075     1.68011     1.67233  0.00120458
        8076     1.67988     1.67233  0.00120444
        8077     1.67969     1.67234  0.00120429
        8078     1.67954     1.67234  0.00120414
        8079     1.67942     1.67234  0.00120399
        8080     1.67935     1.67234  0.00120384
        8081     1.67932     1.67234  0.00120369
        8082     1.67932     1.67234  0.00120354
        8083     1.67937     1.67234   0.0012034
        8084     1.67945     1.67234  0.00120325
        8085     1.67958     1.67234   0.0012031
        8086     1.67974     1.67234  0.00120295
        8087     1.67995     1.67234   0.0012028
        8088     1.68019     1.67235  0.00120265
        8089     1.68047     1.67235   0.0012025
        8090     1.68079     1.67235  0.00120236
        8091     1.68115     1.67235  0.00120221
        8092     1.68154     1.67235  0.00120206
        8093     1.68197     1.67235  0.00120191
        8094     1.68244     1.67235  0.00120176
        8095     1.68293     1.67235  0.00120162
        8096     1.68346     1.67236  0.00120147
        8097     1.68402     1.67236  0.00120132
        8098     1.68461     1.67236  0.00120117
        8099     1.68523     1.67236  0.00120103
        8100     1.68587     1.67236  0.00120088
        8101     1.68655     1.67236  0.00120073
        8102     1.68724     1.67236  0.00120059
        8103     1.68796     1.67237  0.00120044
        8104      1.6887     1.67237  0.00120029
        8105     1.68947     1.67237  0.00120015
        8106     1.69025     1.67237      0.0012
        8107     1.69105     1.67238  0.00119986
        8108     1.69186     1.67238  0.00119971
        8109     1.69269     1.67238  0.00119956
        8110     1.69354     1.67238  0.00119942
        8111     1.69439     1.67239  0.00119927
        8112     1.69526     1.67239  0.00119913
        8113     1.69614     1.67239  0.00119899
        8114     1.69703     1.67239  0.00119884
        8115     1.69792      1.6724   0.0011987
        8116     1.69882      1.6724  0.00119855
        8117     1.69973      1.6724  0.00119841
        8118     1.70064     1.67241  0.00119827
        8119     1.70155     1.67241  0.00119813
        8120     1.70246     1.67242  0.00119799
        8121     1.70338     1.67242  0.00119784
        8122     1.70429     1.67242   0.0011977
        8123     1.70521     1.67243  0.00119756
        8124     1.70612     1.67243  0.00119742
        8125     1.70703     1.67244  0.00119728
        8126     1.70793     1.67244  0.00119714
        8127     1.70884     1.67244    0.001197
        8128     1.70974     1.67245  0.00119687
        8129     1.71063     1.67245  0.00119673
        8130     1.71152     1.67246  0.00119659
        8131      1.7124     1.67246  0.00119645
        8132     1.71327     1.67247  0.00119632
        8133     1.71414     1.67247  0.00119618
        8134     1.71499     1.67248  0.00119604
        8135     1.71584     1.67248  0.00119591
        8136     1.71669     1.67249  0.00119577
        8137     1.71752     1.67249  0.00119564
        8138     1.71834      1.6725  0.00119551
        8139     1.71915     1.67251  0.00119537
        8140     1.71996     1.67251  0.00119524
        8141     1.72075     1.67252  0.00119511
        8142     1.72154     1.67252  0.00119498
        8143     1.72231     1.67253  0.00119485
        8144     1.72307     1.67254  0.00119472
        8145     1.72382     1.67254  0.00119459
        8146     1.72456     1.67255  0.00119446
        8147     1.72529     1.67256  0.00119433
        8148     1.72601     1.67256   0.0011942
        8149     1.72672     1.67257  0.00119407
        8150     1.72741     1.67258  0.00119394
        8151      1.7281     1.67258  0.00119382
        8152     1.72877     1.67259  0.00119369
        8153     1.72943      1.6726  0.00119356
        8154     1.73008      1.6726  0.00119344
        8155     1.73072     1.67261  0.00119331
        8156     1.73135     1.67262  0.00119319
        8157     1.73197     1.67262  0.00119306
        8158     1.73258     1.67263  0.00119294
        8159     1.73317     1.67264  0.00119282
        8160     1.73375     1.67265  0.00119269
        8161     1.73433     1.67265  0.00119257
        8162     1.73489     1.67266  0.00119245
        8163     1.73544     1.67267  0.00119233
        8164     1.73598     1.67268  0.00119221
        8165     1.73651     1.67269  0.00119209
        8166     1.73702     1.67269  0.00119197
        8167     1.73753      1.6727  0.00119185
        8168     1.73803     1.67271  0.00119173
        8169     1.73852     1.67272  0.00119161
        8170     1.73899     1.67273  0.00119149
        8171     1.73946     1.67273  0.00119137
        8172     1.73991     1.67274  0.00119126
        8173     1.74036     1.67275  0.00119114
        8174      1.7408     1.67276  0.00119102
        8175     1.74122     1.67277  0.00119091
        8176     1.74164     1.67278  0.00119079
        8177     1.74205     1.67278  0.00119068
        8178     1.74244     1.67279  0.00119056
        8179     1.74283      1.6728  0.00119045
        8180     1.74321     1.67281  0.00119033
        8181     1.74358     1.67282  0.00119022
        8182     1.74394     1.67283   0.0011901
        8183     1.74429     1.67284  0.00118999
        8184     1.74463     1.67284  0.00118988
        8185     1.74496     1.67285  0.00118976
        8186     1.74529     1.67286  0.00118965
        8187     1.74561     1.67287  0.00118954
        8188     1.74591     1.67288  0.00118943
        8189     1.74621     1.67289  0.00118932
        8190      1.7465      1.6729  0.00118921
        8191     1.74679     1.67291  0.00118909
        8192     1.74706     1.67292  0.00118898
        8193     1.74733     1.67292  0.00118887
        8194     1.74759     1.67293  0.00118876
        8195     1.74784     1.67294  0.00118865
        8196     1.74808     1.67295  0.00118854
        8197     1.74832     1.67296  0.00118843
        8198     1.74855     1.67297  0.00118832
        8199     1.74877     1.67298  0.00118822
        8200     1.74899     1.67299  0.00118811
        8201     1.74919       1.673    0.001188
        8202     1.74939     1.67301  0.00118789
        8203     1.74959     1.67302  0.00118778
        8204     1.74977     1.67303  0.00118767
        8205     1.74995     1.67304  0.00118757
        8206     1.75013     1.67305  0.00118746
        8207      1.7503     1.67305  0.00118735
        8208     1.75046     1.67306  0.00118724
        8209     1.75061     1.67307  0.00118714
        8210     1.75076     1.67308  0.00118703
        8211      1.7509     1.67309  0.00118692
        8212     1.75104      1.6731  0.00118682
        8213     1.75117     1.67311  0.00118671
        8214      1.7513     1.67312   0.0011866
        8215     1.75142     1.67313   0.0011865
        8216     1.75153     1.67314  0.00118639
        8217     1.75164     1.67315  0.00118629
        8218     1.75174     1.67316  0.00118618
        8219     1.75184     1.67317  0.00118607
        8220     1.75194     1.67318  0.00118597
        8221     1.75203     1.67319  0.00118586
        8222     1.75211      1.6732  0.00118576
        8223     1.75219     1.67321  0.00118565
        8224     1.75226     1.67322  0.00118555
        8225     1.75233     1.67323  0.00118544
        8226      1.7524     1.67324  0.00118534
        8227     1.75246     1.67325  0.00118523
        8228     1.75252     1.67326  0.00118513
        8229     1.75257     1.67326  0.00118502
        8230     1.75262     1.67327  0.00118492
        8231     1.75266     1.67328  0.00118481
        8232      1.7527     1.67329  0.00118471
        8233     1.75274      1.6733   0.0011846
        8234     1.75277     1.67331   0.0011845
        8235      1.7528     1.67332   0.0011844
        8236     1.75283     1.67333  0.00118429
        8237     1.75285     1.67334  0.00118419
        8238     1.75287     1.67335  0.00118408
        8239     1.75289     1.67336  0.00118398
        8240      1.7529     1.67337  0.00118387
        8241     1.75291     1.67338  0.00118377
        8242     1.75292     1.67339  0.00118366
        8243     1.75292      1.6734  0.00118356
        8244     1.75292     1.67341  0.00118346
        8245     1.75292     1.67342  0.00118335
        8246     1.75292     1.67343  0.00118325
        8247     1.75291     1.67344  0.00118314
        8248     1.75291     1.67345  0.00118304
        8249      1.7529     1.67346  0.00118293
        8250     1.75288     1.67347  0.00118283
        8251     1.75287     1.67348  0.00118273
        8252     1.75285     1.67349  0.00118262
        8253     1.75283      1.6735  0.00118252
        8254     1.75281     1.67351  0.00118241
        8255     1.75279     1.67352  0.00118231
        8256     1.75276     1.67352  0.00118221
        8257     1.75274     1.67353   0.0011821
        8258     1.75271     1.67354    0.001182
        8259     1.75268     1.67355  0.00118189
        8260     1.75265     1.67356  0.00118179
        8261     1.75262     1.67357  0.00118168
        8262     1.75259     1.67358  0.00118158
        8263     1.75255     1.67359  0.00118148
        8264     1.75252      1.6736  0.00118137
        8265     1.75248     1.67361  0.00118127
        8266     1.75244     1.67362  0.00118116
        8267     1.75241     1.67363  0.00118106
        8268     1.75237     1.67364  0.00118095
        8269     1.75233     1.67365  0.00118085
        8270     1.75229     1.67366  0.00118074
        8271     1.75225     1.67367  0.00118064
        8272      1.7522     1.67368  0.00118054
        8273     1.75216     1.67369  0.00118043
        8274     1.75212      1.6737  0.00118033
        8275     1.75208     1.67371  0.00118022
        8276     1.75203     1.67372  0.00118012
        8277     1.75199     1.67373  0.00118001
        8278     1.75194     1.67373  0.00117991
        8279      1.7519     1.67374   0.0011798
        8280     1.75186     1.67375   0.0011797
        8281     1.75181     1.67376  0.00117959
        8282     1.75177     1.67377  0.00117949
        8283     1.75172     1.67378  0.00117938
        8284     1.75168     1.67379  0.00117928
        8285     1.75163      1.6738  0.00117917
        8286     1.75159     1.67381  0.00117907
        8287     1.75155     1.67382  0.00117896
        8288      1.7515     1.67383  0.00117886
        8289     1.75146     1.67384  0.00117875
        8290     1.75142     1.67385  0.00117865
        8291     1.75137     1.67386  0.00117854
        8292     1.75133     1.67387  0.00117844
        8293     1.75129     1.67388  0.00117833
        8294     1.75125     1.67388  0.00117823
        8295     1.75121     1.67389  0.00117812
        8296     1.75116      1.6739  0.00117802
        8297     1.75112     1.67391  0.00117791
        8298     1.75109     1.67392  0.00117781
        8299     1.75105     1.67393   0.0011777
        8300     1.75101     1.67394   0.0011776
        8301     1.75097     1.67395  0.00117749
        8302     1.75093     1.67396  0.00117739
        8303      1.7509     1.67397  0.00117728
        8304     1.75086     1.67398  0.00117718
        8305     1.75082     1.67399  0.00117707
        8306     1.75079       1.674  0.00117696
        8307     1.75076     1.67401  0.00117686
        8308     1.75072     1.67401  0.00117675
        8309     1.75069     1.67402  0.00117665
        8310     1.75066     1.67403  0.00117654
        8311     1.75063     1.67404  0.00117644
        8312      1.7506     1.67405  0.00117633
        8313     1.75057     1.67406  0.00117623
        8314     1.75054     1.67407  0.00117612
        8315     1.75051     1.67408  0.00117602
        8316     1.75049     1.67409  0.00117591
        8317     1.75046      1.6741   0.0011758
        8318     1.75043     1.67411   0.0011757
        8319     1.75041     1.67412  0.00117559
        8320     1.75038     1.67412  0.00117549
        8321     1.75036     1.67413  0.00117538
        8322     1.75034     1.67414  0.00117528
        8323     1.75031     1.67415  0.00117517
        8324     1.75029     1.67416  0.00117507
        8325     1.75027     1.67417  0.00117496
        8326     1.75025     1.67418  0.00117485
        8327     1.75023     1.67419  0.00117475
        8328     1.75021      1.6742  0.00117464
        8329     1.75019     1.67421  0.00117454
        8330     1.75018     1.67422  0.00117443
        8331     1.75016     1.67423  0.00117433
        8332     1.75014     1.67423  0.00117422
        8333     1.75012     1.67424  0.00117412
        8334     1.75011     1.67425  0.00117401
        8335     1.75009     1.67426   0.0011739
        8336     1.75008     1.67427   0.0011738
        8337     1.75006     1.67428  0.00117369
        8338     1.75005     1.67429  0.00117359
        8339     1.75003      1.6743  0.00117348
        8340     1.75002     1.67431  0.00117338
        8341        1.75     1.67432  0.00117327
        8342     1.74999     1.67433  0.00117316
        8343     1.74997     1.67433  0.00117306
        8344     1.74996     1.67434  0.00117295
        8345     1.74994     1.67435  0.00117285
        8346     1.74993     1.67436  0.00117274
        8347     1.74992     1.67437  0.00117264
        8348      1.7499     1.67438  0.00117253
        8349     1.74988     1.67439  0.00117243
        8350     1.74987      1.6744  0.00117232
        8351     1.74985     1.67441  0.00117221
        8352     1.74984     1.67442  0.00117211
        8353     1.74982     1.67442    0.001172
        8354      1.7498     1.67443   0.0011719
        8355     1.74978     1.67444  0.00117179
        8356     1.74976     1.67445  0.00117169
        8357     1.74974     1.67446  0.00117158
        8358     1.74972     1.67447  0.00117148
        8359      1.7497     1.67448  0.00117137
        8360     1.74967     1.67449  0.00117126
        8361     1.74965      1.6745  0.00117116
        8362     1.74962     1.67451  0.00117105
        8363      1.7496     1.67451  0.00117095
        8364     1.74957     1.67452  0.00117084
        8365     1.74954     1.67453  0.00117074
        8366      1.7495     1.67454  0.00117063
        8367     1.74947     1.67455  0.00117053
        8368     1.74943     1.67456  0.00117042
        8369      1.7494     1.67457  0.00117031
        8370     1.74936     1.67458  0.00117021
        8371     1.74931     1.67459   0.0011701
        8372     1.74927      1.6746     0.00117
        8373     1.74922      1.6746  0.00116989
        8374     1.74917     1.67461  0.00116979
        8375     1.74912     1.67462  0.00116968
        8376     1.74906     1.67463  0.00116957
        8377       1.749     1.67464  0.00116947
        8378     1.74894     1.67465  0.00116936
        8379     1.74888     1.67466  0.00116926
        8380     1.74881     1.67467  0.00116915
        8381     1.74873     1.67468  0.00116904
        8382     1.74866     1.67468  0.00116894
        8383     1.74858     1.67469  0.00116883
        8384     1.74849      1.6747  0.00116872
        8385     1.74841     1.67471  0.00116862
        8386     1.74831     1.67472  0.00116851
        8387     1.74822     1.67473  0.00116841
        8388     1.74811     1.67474   0.0011683
        8389     1.74801     1.67475  0.00116819
        8390     1.74789     1.67475  0.00116809
        8391     1.74778     1.67476  0.00116798
        8392     1.74765     1.67477  0.00116787
        8393     1.74752     1.67478  0.00116776
        8394     1.74739     1.67479  0.00116766
        8395     1.74725      1.6748  0.00116755
        8396      1.7471     1.67481  0.00116744
        8397     1.74695     1.67481  0.00116734
        8398     1.74679     1.67482  0.00116723
        8399     1.74662     1.67483  0.00116712
        8400     1.74644     1.67484  0.00116701
        8401     1.74626     1.67485   0.0011669
        8402     1.74607     1.67486   0.0011668
        8403     1.74587     1.67487  0.00116669
        8404     1.74567     1.67487  0.00116658
        8405     1.74545     1.67488  0.00116647
        8406     1.74523     1.67489  0.00116636
        8407       1.745      1.6749  0.00116625
        8408     1.74476     1.67491  0.00116614
        8409     1.74451     1.67492  0.00116604
        8410     1.74425     1.67492  0.00116593
        8411     1.74398     1.67493  0.00116582
        8412      1.7437     1.67494  0.00116571
        8413     1.74341     1.67495   0.0011656
        8414      1.7431     1.67496  0.00116549
        8415     1.74279     1.67496  0.00116538
        8416     1.74247     1.67497  0.00116526
        8417     1.74213     1.67498  0.00116515
        8418     1.74178     1.67499  0.00116504
        8419     1.74142       1.675  0.00116493
        8420     1.74105       1.675  0.00116482
        8421     1.74066     1.67501  0.00116471
        8422     1.74026     1.67502  0.00116459
        8423     1.73985     1.67503  0.00116448
        8424     1.73942     1.67504  0.00116437
        8425     1.73898     1.67504  0.00116425
        8426     1.73853     1.67505  0.00116414
        8427     1.73806     1.67506  0.00116403
        8428     1.73758     1.67507  0.00116391
        8429     1.73708     1.67507   0.0011638
        8430     1.73656     1.67508  0.00116368
        8431     1.73603     1.67509  0.00116357
        8432     1.73548     1.67509  0.00116345
        8433     1.73492      1.6751  0.00116333
        8434     1.73434     1.67511  0.00116322
        8435     1.73374     1.67512   0.0011631
        8436     1.73313     1.67512  0.00116298
        8437     1.73249     1.67513  0.00116286
        8438     1.73184     1.67514  0.00116275
        8439     1.73118     1.67514  0.00116263
        8440     1.73049     1.67515  0.00116251
        8441     1.72979     1.67516  0.00116239
        8442     1.72907     1.67516  0.00116227
        8443     1.72833     1.67517  0.00116215
        8444     1.72757     1.67517  0.00116203
        8445     1.72679     1.67518   0.0011619
        8446     1.72599     1.67519  0.00116178
        8447     1.72518     1.67519  0.00116166
        8448     1.72434      1.6752  0.00116154
        8449     1.72349      1.6752  0.00116141
        8450     1.72262     1.67521  0.00116129
        8451     1.72172     1.67522  0.00116117
        8452     1.72081     1.67522  0.00116104
        8453     1.71988     1.67523  0.00116092
        8454     1.71894     1.67523  0.00116079
        8455     1.71797     1.67524  0.00116066
        8456     1.71699     1.67524  0.00116054
        8457     1.71598     1.67525  0.00116041
        8458     1.71496     1.67525  0.00116028
        8459     1.71393     1.67526  0.00116015
        8460     1.71287     1.67526  0.00116003
        8461      1.7118     1.67526   0.0011599
        8462     1.71072     1.67527  0.00115977
        8463     1.70962     1.67527  0.00115964
        8464      1.7085     1.67528  0.00115951
        8465     1.70737     1.67528  0.00115938
        8466     1.70623     1.67528  0.00115924
        8467     1.70507     1.67529  0.00115911
        8468     1.70391     1.67529  0.00115898
        8469     1.70273     1.67529  0.00115885
        8470     1.70154      1.6753  0.00115872
        8471     1.70034      1.6753  0.00115858
        8472     1.69914      1.6753  0.00115845
        8473     1.69793     1.67531  0.00115832
        8474     1.69671     1.67531  0.00115818
        8475     1.69549     1.67531  0.00115805
        8476     1.69427     1.67531  0.00115791
        8477     1.69305     1.67531  0.00115778
        8478     1.69182     1.67532  0.00115764
        8479      1.6906     1.67532  0.00115751
        8480     1.68938     1.67532  0.00115737
        8481     1.68816     1.67532  0.00115724
        8482     1.68695     1.67532   0.0011571
        8483     1.68575     1.67532  0.00115697
        8484     1.68456     1.67533  0.00115683
        8485     1.68338     1.67533  0.00115669
        8486     1.68221     1.67533  0.00115656
        8487     1.68105     1.67533  0.00115642
        8488     1.67991     1.67533  0.00115629
        8489     1.67879     1.67533  0.00115615
        8490     1.67769     1.67533  0.00115601
        8491     1.67661     1.67533  0.00115588
        8492     1.67555     1.67533  0.00115574
        8493     1.67451     1.67533  0.00115561
        8494     1.67351     1.67533  0.00115547
        8495     1.67253     1.67533  0.00115533
        8496     1.67158     1.67533   0.0011552
        8497     1.67066     1.67533  0.00115506
        8498     1.66977     1.67533  0.00115493
        8499     1.66892     1.67533  0.00115479
        8500      1.6681     1.67533  0.00115465
        8501     1.66732     1.67532  0.00115452
        8502     1.66657     1.67532  0.00115438
        8503     1.66587     1.67532  0.00115425
        8504      1.6652     1.67532  0.00115411
        8505     1.66458     1.67532  0.00115398
        8506     1.66399     1.67532  0.00115384
        8507     1.66345     1.67532  0.00115371
        8508     1.66296     1.67532  0.00115357
        8509      1.6625     1.67531  0.00115344
        8510      1.6621     1.67531  0.00115331
        8511     1.66173     1.67531  0.00115317
        8512     1.66141     1.67531  0.00115304
        8513     1.66114     1.67531   0.0011529
        8514     1.66091     1.67531  0.00115277
        8515     1.66073      1.6753  0.00115263
        8516     1.66059      1.6753   0.0011525
        8517     1.66049      1.6753  0.00115237
        8518     1.66044      1.6753  0.00115223
        8519     1.66044      1.6753   0.0011521
        8520     1.66047      1.6753  0.00115196
        8521     1.66055     1.67529  0.00115183
        8522     1.66068     1.67529   0.0011517
        8523     1.66084     1.67529  0.00115156
        8524     1.66105     1.67529  0.00115143
        8525     1.66129     1.67529  0.00115129
        8526     1.66157     1.67529  0.00115116
        8527     1.66189     1.67528  0.00115103
        8528     1.66225     1.67528  0.00115089
        8529     1.66264     1.67528  0.00115076
        8530     1.66307     1.67528  0.00115063
        8531     1.66353     1.67528  0.00115049
        8532     1.66402     1.67528  0.00115036
        8533     1.66454     1.67528  0.00115022
        8534      1.6651     1.67527  0.00115009
        8535     1.66568     1.67527  0.00114995
        8536     1.66628     1.67527  0.00114982
        8537     1.66692     1.67527  0.00114969
        8538     1.66757     1.67527  0.00114955
        8539     1.66825     1.67527  0.00114942
        8540     1.66895     1.67527  0.00114928
        8541     1.66967     1.67527  0.00114915
        8542     1.67041     1.67527  0.00114901
        8543     1.67117     1.67527  0.00114888
        8544     1.67194     1.67527  0.00114875
        8545     1.67273     1.67527  0.00114861
        8546     1.67354     1.67527  0.00114848
        8547     1.67435     1.67527  0.00114834
        8548     1.67518     1.67527  0.00114821
        8549     1.67602     1.67527  0.00114807
        8550     1.67686     1.67527  0.00114794
        8551     1.67772     1.67527  0.00114781
        8552     1.67858     1.67527  0.00114767
        8553     1.67945     1.67527  0.00114754
        8554     1.68033     1.67527   0.0011474
        8555      1.6812     1.67527  0.00114727
        8556     1.68208     1.67527  0.00114714
        8557     1.68297     1.67527    0.001147
        8558     1.68385     1.67527  0.00114687
        8559     1.68474     1.67527  0.00114673
        8560     1.68563     1.67527   0.0011466
        8561     1.68651     1.67527  0.00114647
        8562     1.68739     1.67528  0.00114633
        8563     1.68828     1.67528   0.0011462
        8564     1.68915     1.67528  0.00114607
        8565     1.69003     1.67528  0.00114594
        8566      1.6909     1.67528   0.0011458
        8567     1.69176     1.67528  0.00114567
        8568     1.69262     1.67529  0.00114554
        8569     1.69348     1.67529  0.00114541
        8570     1.69433     1.67529  0.00114528
        8571     1.69517     1.67529  0.00114515
        8572       1.696      1.6753  0.00114501
        8573     1.69683      1.6753  0.00114488
        8574     1.69764      1.6753  0.00114475
        8575     1.69845      1.6753  0.00114462
        8576     1.69925     1.67531  0.00114449
        8577     1.70005     1.67531  0.00114436
        8578     1.70083     1.67531  0.00114423
        8579      1.7016     1.67532   0.0011441
        8580     1.70236     1.67532  0.00114398
        8581     1.70311     1.67532  0.00114385
        8582     1.70386     1.67533  0.00114372
        8583     1.70459     1.67533  0.00114359
        8584     1.70531     1.67533  0.00114346
        8585     1.70602     1.67534  0.00114333
        8586     1.70671     1.67534  0.00114321
        8587      1.7074     1.67534  0.00114308
        8588     1.70807     1.67535  0.00114295
        8589     1.70874     1.67535  0.00114283
        8590     1.70939     1.67535   0.0011427
        8591     1.71003     1.67536  0.00114257
        8592     1.71066     1.67536  0.00114245
        8593     1.71128     1.67537  0.00114232
        8594     1.71188     1.67537   0.0011422
        8595     1.71247     1.67538  0.00114207
        8596     1.71305     1.67538  0.00114195
        8597     1.71362     1.67538  0.00114183
        8598     1.71418     1.67539   0.0011417
        8599     1.71473     1.67539  0.00114158
        8600     1.71526      1.6754  0.00114145
        8601     1.71578      1.6754  0.00114133
        8602     1.71629     1.67541  0.00114121
        8603     1.71679     1.67541  0.00114109
        8604     1.71728     1.67542  0.00114096
        8605     1.71775     1.67542  0.00114084
        8606     1.71821     1.67543  0.00114072
        8607     1.71867     1.67543   0.0011406
        8608     1.71911     1.67544  0.00114048
        8609     1.71953     1.67544  0.00114036
        8610     1.71995     1.67545  0.00114024
        8611     1.72036     1.67545  0.00114012
        8612     1.72075     1.67546     0.00114
        8613     1.72114     1.67546  0.00113988
        8614     1.72151     1.67547  0.00113976
        8615     1.72187     1.67547  0.00113964
        8616     1.72223     1.67548  0.00113952
        8617     1.72257     1.67548   0.0011394
        8618      1.7229     1.67549  0.00113928
        8619     1.72322      1.6755  0.00113916
        8620     1.72353      1.6755  0.00113904
        8621     1.72383     1.67551  0.00113892
        8622     1.72412     1.67551   0.0011388
        8623      1.7244     1.67552  0.00113869
        8624     1.72467     1.67552  0.00113857
        8625     1.72493     1.67553  0.00113845
        8626     1.72518     1.67554  0.00113833
        8627     1.72542     1.67554  0.00113822
        8628     1.72565     1.67555   0.0011381
        8629     1.72588     1.67555  0.00113798
        8630     1.72609     1.67556  0.00113787
        8631      1.7263     1.67556  0.00113775
        8632     1.72649     1.67557  0.00113763
        8633     1.72668     1.67558  0.00113752
        8634     1.72686     1.67558   0.0011374
        8635     1.72703     1.67559  0.00113728
        8636     1.72719     1.67559  0.00113717
        8637     1.72734      1.6756  0.00113705
        8638     1.72749     1.67561  0.00113694
        8639     1.72763     1.67561  0.00113682
        8640     1.72775     1.67562  0.00113671
        8641     1.72788     1.67562  0.00113659
        8642     1.72799     1.67563  0.00113647
        8643      1.7281     1.67564  0.00113636
        8644     1.72819     1.67564  0.00113624
        8645     1.72828     1.67565  0.00113613
        8646     1.72837     1.67566  0.00113601
        8647     1.72844     1.67566   0.0011359
        8648     1.72851     1.67567  0.00113578
        8649     1.72858     1.67567  0.00113567
        8650     1.72863     1.67568  0.00113555
        8651     1.72868     1.67569  0.00113544
        8652     1.72872     1.67569  0.00113532
        8653     1.72876      1.6757  0.00113521
        8654     1.72878      1.6757   0.0011351
        8655     1.72881     1.67571  0.00113498
        8656     1.72882     1.67572  0.00113487
        8657     1.72883     1.67572  0.00113475
        8658     1.72883     1.67573  0.00113464
        8659     1.72883     1.67573  0.00113452
        8660     1.72882     1.67574  0.00113441
        8661      1.7288     1.67575  0.00113429
        8662     1.72878     1.67575  0.00113418
